couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
,0,1,Final,Pierre Payen,Isabelle Reyjal,15,1,1, IDSF Senior I Championship Standard  (WTVFQ),Sample,1,cds09,44438710,246,Joerg-Henner Thurau,Tango,1
,0,1,Final,Pierre Payen,Isabelle Reyjal,18,1,1, IDSF Senior I Championship Standard  (WTVFQ),Sample,1,cds09,44438710,246,Juris Baumanis,Tango,1
,0,2,Final,Pierre Payen,Isabelle Reyjal,21,1,2, IDSF Senior I Championship Standard  (WTVFQ),Sample,1,cds09,44438710,246,Pierre Allaire,Tango,1
,0,1,Final,Pierre Payen,Isabelle Reyjal,24,1,1, IDSF Senior I Championship Standard  (WTVFQ),Sample,1,cds09,44438710,246,Benoit Drolet,Tango,1
,0,1,Final,Pierre Payen,Isabelle Reyjal,27,1,1, IDSF Senior I Championship Standard  (WTVFQ),Sample,1,cds09,44438710,246,Spencer Nyemchek,Tango,1
,0,2,Final,Peter Palat,Hana Palatova,10,2,2, IDSF Senior I Championship Standard  (WTVFQ),Sample,1,cds09,44438710,223,Hubert De Maesschalck,Tango,2
,0,1,Final,Peter Palat,Hana Palatova,12,2,1, IDSF Senior I Championship Standard  (WTVFQ),Sample,1,cds09,44438710,223,Martin Odstrcil,Tango,2
,0,2,Final,Peter Palat,Hana Palatova,15,2,2, IDSF Senior I Championship Standard  (WTVFQ),Sample,1,cds09,44438710,223,Joerg-Henner Thurau,Tango,2
,0,2,Final,Peter Palat,Hana Palatova,18,2,2, IDSF Senior I Championship Standard  (WTVFQ),Sample,1,cds09,44438710,223,Juris Baumanis,Tango,2
,0,1,Final,Peter Palat,Hana Palatova,21,2,1, IDSF Senior I Championship Standard  (WTVFQ),Sample,1,cds09,44438710,223,Pierre Allaire,Tango,2
,0,2,Final,Peter Palat,Hana Palatova,24,2,2, IDSF Senior I Championship Standard  (WTVFQ),Sample,1,cds09,44438710,223,Benoit Drolet,Tango,2
,0,2,Final,Peter Palat,Hana Palatova,27,2,2, IDSF Senior I Championship Standard  (WTVFQ),Sample,1,cds09,44438710,223,Spencer Nyemchek,Tango,2
,0,5,Final,Gilles Bourguet,Sandrine Bourguet,10,5,5, IDSF Senior I Championship Standard  (WTVFQ),Sample,1,cds09,44438710,227,Hubert De Maesschalck,Tango,3
,0,5,Final,Gilles Bourguet,Sandrine Bourguet,12,5,5, IDSF Senior I Championship Standard  (WTVFQ),Sample,1,cds09,44438710,227,Martin Odstrcil,Tango,3
,0,6,Final,Gilles Bourguet,Sandrine Bourguet,15,5,6, IDSF Senior I Championship Standard  (WTVFQ),Sample,1,cds09,44438710,227,Joerg-Henner Thurau,Tango,3
,0,5,Final,Gilles Bourguet,Sandrine Bourguet,18,5,5, IDSF Senior I Championship Standard  (WTVFQ),Sample,1,cds09,44438710,227,Juris Baumanis,Tango,3
,0,3,Final,Gilles Bourguet,Sandrine Bourguet,21,5,3, IDSF Senior I Championship Standard  (WTVFQ),Sample,1,cds09,44438710,227,Pierre Allaire,Tango,3
,0,4,Final,Gilles Bourguet,Sandrine Bourguet,24,5,4, IDSF Senior I Championship Standard  (WTVFQ),Sample,1,cds09,44438710,227,Benoit Drolet,Tango,3
,0,3,Final,Gilles Bourguet,Sandrine Bourguet,27,5,3, IDSF Senior I Championship Standard  (WTVFQ),Sample,1,cds09,44438710,227,Spencer Nyemchek,Tango,3
,0,3,Final,Ferran Arias Vila,Maite Garriga Baldich,10,4,3, IDSF Senior I Championship Standard  (WTVFQ),Sample,1,cds09,44438710,253,Hubert De Maesschalck,Tango,4
,0,4,Final,Ferran Arias Vila,Maite Garriga Baldich,12,4,4, IDSF Senior I Championship Standard  (WTVFQ),Sample,1,cds09,44438710,253,Martin Odstrcil,Tango,4
,0,4,Final,Ferran Arias Vila,Maite Garriga Baldich,15,4,4, IDSF Senior I Championship Standard  (WTVFQ),Sample,1,cds09,44438710,253,Joerg-Henner Thurau,Tango,4
,0,4,Final,Ferran Arias Vila,Maite Garriga Baldich,18,4,4, IDSF Senior I Championship Standard  (WTVFQ),Sample,1,cds09,44438710,253,Juris Baumanis,Tango,4
,0,5,Final,Ferran Arias Vila,Maite Garriga Baldich,21,4,5, IDSF Senior I Championship Standard  (WTVFQ),Sample,1,cds09,44438710,253,Pierre Allaire,Tango,4
,0,6,Final,Ferran Arias Vila,Maite Garriga Baldich,24,4,6, IDSF Senior I Championship Standard  (WTVFQ),Sample,1,cds09,44438710,253,Benoit Drolet,Tango,4
,0,5,Final,Ferran Arias Vila,Maite Garriga Baldich,27,4,5, IDSF Senior I Championship Standard  (WTVFQ),Sample,1,cds09,44438710,253,Spencer Nyemchek,Tango,4
,0,6,Final,Jordi Mayral,Eva Aguilera,10,3,6, IDSF Senior I Championship Standard  (WTVFQ),Sample,1,cds09,44438710,237,Hubert De Maesschalck,Tango,5
,0,3,Final,Jordi Mayral,Eva Aguilera,12,3,3, IDSF Senior I Championship Standard  (WTVFQ),Sample,1,cds09,44438710,237,Martin Odstrcil,Tango,5
,0,3,Final,Jordi Mayral,Eva Aguilera,15,3,3, IDSF Senior I Championship Standard  (WTVFQ),Sample,1,cds09,44438710,237,Joerg-Henner Thurau,Tango,5
,0,6,Final,Jordi Mayral,Eva Aguilera,18,3,6, IDSF Senior I Championship Standard  (WTVFQ),Sample,1,cds09,44438710,237,Juris Baumanis,Tango,5
,0,4,Final,Jordi Mayral,Eva Aguilera,21,3,4, IDSF Senior I Championship Standard  (WTVFQ),Sample,1,cds09,44438710,237,Pierre Allaire,Tango,5
,0,5,Final,Jordi Mayral,Eva Aguilera,24,3,5, IDSF Senior I Championship Standard  (WTVFQ),Sample,1,cds09,44438710,237,Benoit Drolet,Tango,5
,0,4,Final,Jordi Mayral,Eva Aguilera,27,3,4, IDSF Senior I Championship Standard  (WTVFQ),Sample,1,cds09,44438710,237,Spencer Nyemchek,Tango,5
Surrey,0,4,Final,John Townsend,Sabine Kuntze,10,6,4, IDSF Senior I Championship Standard  (WTVFQ),Sample,1,cds09,44438710,225,Hubert De Maesschalck,Tango,6
Surrey,0,6,Final,John Townsend,Sabine Kuntze,12,6,6, IDSF Senior I Championship Standard  (WTVFQ),Sample,1,cds09,44438710,225,Martin Odstrcil,Tango,6
Surrey,0,5,Final,John Townsend,Sabine Kuntze,15,6,5, IDSF Senior I Championship Standard  (WTVFQ),Sample,1,cds09,44438710,225,Joerg-Henner Thurau,Tango,6
Surrey,0,3,Final,John Townsend,Sabine Kuntze,18,6,3, IDSF Senior I Championship Standard  (WTVFQ),Sample,1,cds09,44438710,225,Juris Baumanis,Tango,6
Surrey,0,6,Final,John Townsend,Sabine Kuntze,21,6,6, IDSF Senior I Championship Standard  (WTVFQ),Sample,1,cds09,44438710,225,Pierre Allaire,Tango,6
Surrey,0,3,Final,John Townsend,Sabine Kuntze,24,6,3, IDSF Senior I Championship Standard  (WTVFQ),Sample,1,cds09,44438710,225,Benoit Drolet,Tango,6
Surrey,0,6,Final,John Townsend,Sabine Kuntze,27,6,6, IDSF Senior I Championship Standard  (WTVFQ),Sample,1,cds09,44438710,225,Spencer Nyemchek,Tango,6
,0,1,Final,Pierre Payen,Isabelle Reyjal,10,1,1, IDSF Senior I Championship Standard  (WTVFQ),Sample,2,cds09,44438710,246,Hubert De Maesschalck,Viennese Waltz,1
,0,2,Final,Pierre Payen,Isabelle Reyjal,12,1,2, IDSF Senior I Championship Standard  (WTVFQ),Sample,2,cds09,44438710,246,Martin Odstrcil,Viennese Waltz,1
,0,1,Final,Pierre Payen,Isabelle Reyjal,15,1,1, IDSF Senior I Championship Standard  (WTVFQ),Sample,2,cds09,44438710,246,Joerg-Henner Thurau,Viennese Waltz,1
